2.426000000000000000e+03,5.349599999999999061e-04
2.430000000000000000e+03,4.457999999999999940e-04
2.434000000000000000e+03,8.915999999999999338e-05
2.438000000000000000e+03,1.783199999999999868e-04
2.442000000000000000e+03,6.241199999999999266e-04
2.446000000000000000e+03,0.000000000000000000e+00
2.450000000000000000e+03,0.000000000000000000e+00
2.454000000000000000e+03,8.915999999999999338e-05
2.458000000000000000e+03,8.915999999999999338e-05
2.462000000000000000e+03,0.000000000000000000e+00
2.466000000000000000e+03,0.000000000000000000e+00
2.470000000000000000e+03,0.000000000000000000e+00
2.474000000000000000e+03,0.000000000000000000e+00
2.478000000000000000e+03,0.000000000000000000e+00
2.482000000000000000e+03,0.000000000000000000e+00
2.486000000000000000e+03,0.000000000000000000e+00
2.490000000000000000e+03,0.000000000000000000e+00
2.494000000000000000e+03,0.000000000000000000e+00
2.498000000000000000e+03,1.783199999999999868e-04
2.502000000000000000e+03,5.349599999999999061e-04
2.506000000000000000e+03,5.349599999999999061e-04
2.510000000000000000e+03,5.349599999999999061e-04
2.514000000000000000e+03,8.915999999999999338e-05
2.518000000000000000e+03,5.349599999999999061e-04
2.522000000000000000e+03,6.241199999999999266e-04
2.526000000000000000e+03,6.241199999999999266e-04
2.530000000000000000e+03,4.457999999999999940e-04
2.534000000000000000e+03,8.915999999999999880e-04
2.538000000000000000e+03,1.159079999999999833e-03
2.542000000000000000e+03,5.349599999999999061e-04
2.546000000000000000e+03,6.241199999999999266e-04
2.550000000000000000e+03,9.807600000000000085e-04
2.554000000000000000e+03,5.349599999999999061e-04
2.558000000000000000e+03,6.241199999999999266e-04
2.562000000000000000e+03,7.132799999999999471e-04
2.566000000000000000e+03,8.915999999999999338e-05
2.570000000000000000e+03,1.783199999999999868e-04
2.574000000000000000e+03,1.783199999999999868e-04
2.578000000000000000e+03,8.915999999999999338e-05
2.582000000000000000e+03,8.915999999999999338e-05
2.586000000000000000e+03,8.915999999999999338e-05
2.590000000000000000e+03,8.915999999999999338e-05
2.594000000000000000e+03,3.566399999999999735e-04
2.598000000000000000e+03,4.457999999999999940e-04
2.602000000000000000e+03,5.349599999999999061e-04
2.606000000000000000e+03,6.241199999999999266e-04
2.610000000000000000e+03,6.241199999999999266e-04
2.614000000000000000e+03,6.241199999999999266e-04
2.618000000000000000e+03,6.241199999999999266e-04
2.622000000000000000e+03,6.241199999999999266e-04
2.626000000000000000e+03,6.241199999999999266e-04
2.630000000000000000e+03,6.241199999999999266e-04
2.634000000000000000e+03,6.241199999999999266e-04
2.638000000000000000e+03,6.241199999999999266e-04
2.642000000000000000e+03,1.069919999999999812e-03
2.646000000000000000e+03,6.241199999999999266e-04
2.650000000000000000e+03,1.248239999999999853e-03
2.654000000000000000e+03,8.915999999999999880e-04
2.658000000000000000e+03,7.132799999999999471e-04
2.662000000000000000e+03,8.915999999999999880e-04
2.666000000000000000e+03,8.024399999999999675e-04
2.670000000000000000e+03,7.132799999999999471e-04
2.674000000000000000e+03,7.132799999999999471e-04
2.678000000000000000e+03,1.159079999999999833e-03
2.682000000000000000e+03,1.783199999999999976e-03
2.686000000000000000e+03,2.318159999999999665e-03
2.690000000000000000e+03,2.139839999999999624e-03
2.694000000000000000e+03,2.585639999999999727e-03
2.698000000000000000e+03,2.318159999999999665e-03
2.702000000000000000e+03,1.961520000000000017e-03
2.706000000000000000e+03,2.496479999999999706e-03
2.710000000000000000e+03,2.496479999999999706e-03
2.714000000000000000e+03,1.337399999999999874e-03
2.718000000000000000e+03,8.915999999999999880e-04
2.722000000000000000e+03,8.024399999999999675e-04
2.726000000000000000e+03,2.674799999999999530e-04
2.730000000000000000e+03,2.674799999999999530e-04
2.734000000000000000e+03,2.674799999999999530e-04
2.738000000000000000e+03,8.024399999999999675e-04
2.742000000000000000e+03,3.566399999999999735e-04
2.746000000000000000e+03,2.674799999999999530e-04
2.750000000000000000e+03,7.132799999999999471e-04
2.754000000000000000e+03,8.915999999999999880e-04
2.758000000000000000e+03,8.915999999999999880e-04
2.762000000000000000e+03,8.915999999999999880e-04
2.766000000000000000e+03,8.915999999999999880e-04
2.770000000000000000e+03,8.915999999999999880e-04
2.774000000000000000e+03,8.915999999999999880e-04
2.778000000000000000e+03,8.024399999999999675e-04
