1.178000000000000000e+03,1.254000000000000123e-04
1.182000000000000000e+03,1.265000000000000120e-04
1.186000000000000000e+03,1.353000000000000090e-04
1.190000000000000000e+03,1.496000000000000042e-04
1.194000000000000000e+03,1.573000000000000017e-04
1.198000000000000000e+03,1.386000000000000079e-04
1.202000000000000000e+03,1.441000000000000061e-04
1.206000000000000000e+03,1.441000000000000061e-04
1.210000000000000000e+03,1.573000000000000017e-04
1.214000000000000000e+03,1.925000000000000170e-04
1.218000000000000000e+03,2.035000000000000133e-04
1.222000000000000000e+03,2.431000000000000001e-04
1.226000000000000000e+03,2.321000000000000038e-04
1.230000000000000000e+03,1.859000000000000192e-04
1.234000000000000000e+03,2.310000000000000042e-04
1.238000000000000000e+03,2.496999999999999979e-04
1.242000000000000000e+03,2.486000000000000254e-04
1.246000000000000000e+03,2.926000000000000107e-04
1.250000000000000000e+03,2.948000000000000100e-04
1.254000000000000000e+03,2.992000000000000085e-04
1.258000000000000000e+03,3.267000000000000264e-04
1.262000000000000000e+03,2.672999999999999920e-04
1.266000000000000000e+03,2.672999999999999920e-04
1.270000000000000000e+03,3.289000000000000257e-04
1.274000000000000000e+03,3.343999999999999967e-04
1.278000000000000000e+03,3.519999999999999908e-04
1.282000000000000000e+03,4.092000000000000260e-04
1.286000000000000000e+03,4.367000000000000439e-04
1.290000000000000000e+03,4.356000000000000171e-04
1.294000000000000000e+03,4.510000000000000120e-04
1.298000000000000000e+03,4.873000000000000270e-04
1.302000000000000000e+03,5.081999999999999929e-04
1.306000000000000000e+03,5.368000000000000375e-04
1.310000000000000000e+03,5.818999999999999954e-04
1.314000000000000000e+03,6.182000000000000646e-04
1.318000000000000000e+03,5.906999999999999924e-04
1.322000000000000000e+03,5.521999999999999782e-04
1.326000000000000000e+03,5.280000000000000405e-04
1.330000000000000000e+03,5.159000000000000174e-04
1.334000000000000000e+03,5.565999999999999767e-04
1.338000000000000000e+03,5.984000000000000170e-04
1.342000000000000000e+03,6.347000000000000862e-04
1.346000000000000000e+03,6.643999999999999949e-04
1.350000000000000000e+03,6.809000000000000165e-04
1.354000000000000000e+03,7.336999999999999989e-04
1.358000000000000000e+03,8.129000000000000808e-04
1.362000000000000000e+03,8.976000000000000255e-04
1.366000000000000000e+03,9.955000000000000741e-04
1.370000000000000000e+03,1.129699999999999975e-03
1.374000000000000000e+03,1.229800000000000077e-03
1.378000000000000000e+03,1.293600000000000002e-03
1.382000000000000000e+03,1.381599999999999972e-03
1.386000000000000000e+03,1.514700000000000117e-03
1.390000000000000000e+03,1.684100000000000007e-03
1.394000000000000000e+03,1.816100000000000179e-03
1.398000000000000000e+03,1.841400000000000198e-03
1.402000000000000000e+03,1.813900000000000018e-03
1.406000000000000000e+03,1.820500000000000070e-03
1.410000000000000000e+03,1.804000000000000048e-03
1.414000000000000000e+03,1.785300000000000081e-03
1.418000000000000000e+03,1.816100000000000179e-03
1.422000000000000000e+03,1.813900000000000018e-03
1.426000000000000000e+03,1.813900000000000018e-03
1.430000000000000000e+03,1.777600000000000057e-03
1.434000000000000000e+03,1.798500000000000185e-03
1.438000000000000000e+03,1.851300000000000168e-03
1.442000000000000000e+03,1.937100000000000193e-03
1.446000000000000000e+03,2.054800000000000289e-03
1.450000000000000000e+03,2.000899999999999901e-03
1.454000000000000000e+03,1.809500000000000127e-03
1.458000000000000000e+03,1.645600000000000101e-03
1.462000000000000000e+03,1.576300000000000097e-03
1.466000000000000000e+03,1.604900000000000033e-03
1.470000000000000000e+03,1.674200000000000037e-03
1.474000000000000000e+03,1.648900000000000018e-03
1.478000000000000000e+03,1.554299999999999996e-03
1.482000000000000000e+03,1.460800000000000163e-03
1.486000000000000000e+03,1.372799999999999975e-03
1.490000000000000000e+03,1.310100000000000023e-03
1.494000000000000000e+03,1.206700000000000004e-03
1.498000000000000000e+03,1.103299999999999984e-03
1.502000000000000000e+03,1.046100000000000111e-03
