7.620000000000000000e+02,1.625740800000000097e-02
7.660000000000000000e+02,2.099915200000000010e-02
7.700000000000000000e+02,2.641828799999999811e-02
7.740000000000000000e+02,3.319220800000000082e-02
7.780000000000000000e+02,3.759525600000000051e-02
7.820000000000000000e+02,3.251481600000000194e-02
7.860000000000000000e+02,2.201523999999999842e-02
7.900000000000000000e+02,2.082980400000000037e-02
7.940000000000000000e+02,1.151566400000000011e-02
7.980000000000000000e+02,8.636747999999999648e-03
8.020000000000000000e+02,5.249788000000000024e-03
8.060000000000000000e+02,6.943267999999999836e-03
8.100000000000000000e+02,5.080439999999999436e-03
8.140000000000000000e+02,5.249788000000000024e-03
8.180000000000000000e+02,5.927179999999999775e-03
8.220000000000000000e+02,5.080439999999999436e-03
8.260000000000000000e+02,6.096527999999999496e-03
8.300000000000000000e+02,4.403047999999999684e-03
8.340000000000000000e+02,6.943267999999999836e-03
8.380000000000000000e+02,4.233699999999999963e-03
8.420000000000000000e+02,4.741743999999999994e-03
8.460000000000000000e+02,4.233699999999999963e-03
8.500000000000000000e+02,4.064352000000000242e-03
8.540000000000000000e+02,3.556307999999999778e-03
8.580000000000000000e+02,3.217611999999999903e-03
8.620000000000000000e+02,4.741743999999999994e-03
8.660000000000000000e+02,3.386959999999999624e-03
8.700000000000000000e+02,4.403047999999999684e-03
8.740000000000000000e+02,3.217611999999999903e-03
8.780000000000000000e+02,5.419135999999999745e-03
8.820000000000000000e+02,4.233699999999999963e-03
8.860000000000000000e+02,4.911091999999999715e-03
8.900000000000000000e+02,3.556307999999999778e-03
8.940000000000000000e+02,4.064352000000000242e-03
8.980000000000000000e+02,3.895003999999999654e-03
9.020000000000000000e+02,3.386959999999999624e-03
9.060000000000000000e+02,4.064352000000000242e-03
9.100000000000000000e+02,2.540219999999999718e-03
9.140000000000000000e+02,4.403047999999999684e-03
9.180000000000000000e+02,3.556307999999999778e-03
9.220000000000000000e+02,4.911091999999999715e-03
9.260000000000000000e+02,3.048263999999999748e-03
9.300000000000000000e+02,5.927179999999999775e-03
9.340000000000000000e+02,6.435223999999999805e-03
9.380000000000000000e+02,1.033022800000000033e-02
9.420000000000000000e+02,1.727349599999999930e-02
9.460000000000000000e+02,3.149872799999999667e-02
9.500000000000000000e+02,7.281963999999999104e-02
9.540000000000000000e+02,1.856054079999999995e-01
9.580000000000000000e+02,4.257408719999999924e-01
9.620000000000000000e+02,6.834885279999999286e-01
9.660000000000000000e+02,8.238780199999999887e-01
9.700000000000000000e+02,8.536832679999999396e-01
9.740000000000000000e+02,7.359864079999999253e-01
9.780000000000000000e+02,4.406434959999999679e-01
9.820000000000000000e+02,1.419136239999999882e-01
9.860000000000000000e+02,3.319220800000000082e-02
9.900000000000000000e+02,1.879762800000000025e-02
9.940000000000000000e+02,1.422523199999999911e-02
9.980000000000000000e+02,1.456392799999999856e-02
1.002000000000000000e+03,1.202370799999999927e-02
1.006000000000000000e+03,1.388653599999999967e-02
1.010000000000000000e+03,1.473327600000000001e-02
1.014000000000000000e+03,1.795088799999999818e-02
1.018000000000000000e+03,2.049110799999999746e-02
1.022000000000000000e+03,2.235393599999999786e-02
1.026000000000000000e+03,2.218458799999999814e-02
1.030000000000000000e+03,1.930567199999999942e-02
1.034000000000000000e+03,1.608805999999999778e-02
1.038000000000000000e+03,1.066892399999999977e-02
1.042000000000000000e+03,8.128704000000000485e-03
1.046000000000000000e+03,6.604571999999999526e-03
1.050000000000000000e+03,5.927179999999999775e-03
1.054000000000000000e+03,5.588483999999999466e-03
1.058000000000000000e+03,4.741743999999999994e-03
1.062000000000000000e+03,4.064352000000000242e-03
1.066000000000000000e+03,4.572395999999999405e-03
1.070000000000000000e+03,4.572395999999999405e-03
1.074000000000000000e+03,4.403047999999999684e-03
1.078000000000000000e+03,4.741743999999999994e-03
1.082000000000000000e+03,4.741743999999999994e-03
1.086000000000000000e+03,5.249788000000000024e-03
1.090000000000000000e+03,4.911091999999999715e-03
1.094000000000000000e+03,5.080439999999999436e-03
1.098000000000000000e+03,5.249788000000000024e-03
1.102000000000000000e+03,4.572395999999999405e-03
1.106000000000000000e+03,5.249788000000000024e-03
1.110000000000000000e+03,4.911091999999999715e-03
1.114000000000000000e+03,5.419135999999999745e-03
1.118000000000000000e+03,5.927179999999999775e-03
1.122000000000000000e+03,6.604571999999999526e-03
1.126000000000000000e+03,7.281963999999999278e-03
1.130000000000000000e+03,8.636747999999999648e-03
