8.197073745479203808e+02,7.349999999999999867e-01
8.204698395117541168e+02,7.359999999999999876e-01
8.212323044755877390e+02,7.379999999999999893e-01
8.219947694394213613e+02,7.399999999999999911e-01
8.227572344032549836e+02,7.399999999999999911e-01
8.235196993670886059e+02,7.399999999999999911e-01
8.242821643309222281e+02,7.409999999999999920e-01
8.250446292947558504e+02,7.409999999999999920e-01
8.258070942585895864e+02,7.409999999999999920e-01
8.265695592224230950e+02,7.409999999999999920e-01
8.273320241862568309e+02,7.409999999999999920e-01
8.280944891500904532e+02,7.409999999999999920e-01
8.288569541139240755e+02,7.409999999999999920e-01
8.296194190777576978e+02,7.399999999999999911e-01
8.303818840415913201e+02,7.399999999999999911e-01
8.311443490054249423e+02,7.399999999999999911e-01
8.319068139692585646e+02,7.399999999999999911e-01
8.326692789330923006e+02,7.399999999999999911e-01
8.334317438969258092e+02,7.399999999999999911e-01
8.341942088607595451e+02,7.379999999999999893e-01
8.349566738245931674e+02,7.379999999999999893e-01
8.357191387884267897e+02,7.359999999999999876e-01
8.364816037522604120e+02,7.349999999999999867e-01
8.372440687160940342e+02,7.349999999999999867e-01
8.380065336799276565e+02,7.329999999999999849e-01
8.387689986437612788e+02,7.319999999999999840e-01
8.395314636075950148e+02,7.299999999999999822e-01
8.402939285714285234e+02,7.289999999999999813e-01
8.410563935352622593e+02,7.269999999999999796e-01
8.418188584990958816e+02,7.239999999999999769e-01
8.425813234629295039e+02,7.229999999999999760e-01
8.433437884267631262e+02,7.179999999999999716e-01
8.441062533905967484e+02,7.159999999999999698e-01
8.448687183544303707e+02,7.129999999999999671e-01
8.456311833182639930e+02,7.099999999999999645e-01
8.463936482820977290e+02,7.089999999999999636e-01
8.471561132459312375e+02,7.089999999999999636e-01
8.479185782097649735e+02,7.059999999999999609e-01
8.486810431735985958e+02,7.029999999999999583e-01
8.494435081374322181e+02,6.999999999999999556e-01
8.502059731012658403e+02,6.979999999999999538e-01
8.509684380650994626e+02,6.929999999999999494e-01
8.517309030289330849e+02,6.919999999999999485e-01
8.524933679927667072e+02,6.899999999999999467e-01
8.532558329566004431e+02,6.860000000000000542e-01
8.540182979204339517e+02,6.830000000000000515e-01
8.547807628842676877e+02,6.760000000000000453e-01
8.555432278481013100e+02,6.720000000000000417e-01
8.563056928119349323e+02,6.670000000000000373e-01
8.570681577757685545e+02,6.610000000000000320e-01
8.578306227396021768e+02,6.560000000000000275e-01
8.585930877034357991e+02,6.500000000000000222e-01
8.593555526672694214e+02,6.400000000000000133e-01
8.601180176311031573e+02,6.350000000000000089e-01
8.608804825949366659e+02,6.270000000000000018e-01
8.616429475587704019e+02,6.209999999999999964e-01
8.624054125226039105e+02,6.179999999999999938e-01
8.631678774864376464e+02,6.099999999999999867e-01
8.639303424502712687e+02,6.059999999999999831e-01
8.646928074141048910e+02,5.979999999999999760e-01
8.654552723779385133e+02,5.889999999999999680e-01
8.662177373417721356e+02,5.799999999999999600e-01
8.669802023056058715e+02,5.689999999999999503e-01
8.677426672694393801e+02,5.580000000000000515e-01
8.685051322332731161e+02,5.520000000000000462e-01
8.692675971971066247e+02,5.380000000000000338e-01
8.700300621609403606e+02,5.270000000000000240e-01
8.707925271247739829e+02,5.180000000000000160e-01
8.715549920886076052e+02,5.100000000000000089e-01
8.723174570524412275e+02,5.030000000000000027e-01
8.730799220162748497e+02,4.979999999999999982e-01
8.738423869801085857e+02,4.889999999999999902e-01
8.746048519439420943e+02,4.799999999999999822e-01
8.753673169077758303e+02,4.699999999999999734e-01
8.761297818716093389e+02,4.670000000000000262e-01
8.768922468354430748e+02,4.580000000000000182e-01
8.776547117992766971e+02,4.500000000000000111e-01
8.784171767631103194e+02,4.460000000000000075e-01
8.791796417269439416e+02,4.359999999999999987e-01
8.799421066907775639e+02,4.269999999999999907e-01
8.807045716546112999e+02,4.179999999999999827e-01
8.814670366184448085e+02,4.089999999999999747e-01
8.822295015822785444e+02,4.010000000000000231e-01
8.829919665461120530e+02,3.920000000000000151e-01
8.837544315099457890e+02,3.800000000000000044e-01
8.845168964737794113e+02,3.519999999999999796e-01
8.852793614376130336e+02,3.350000000000000200e-01
8.860418264014466558e+02,3.210000000000000075e-01
8.868042913652802781e+02,3.089999999999999969e-01
8.875667563291140141e+02,2.949999999999999845e-01
8.883292212929475227e+02,2.781000000000000139e-01
8.890916862567812586e+02,2.640000000000000124e-01
8.898541512206147672e+02,2.520000000000000018e-01
8.906166161844485032e+02,2.359999999999999876e-01
8.913790811482821255e+02,2.200000000000000011e-01
