2.210000000000000000e+03,1.015740000000000002e-03
2.214000000000000000e+03,1.015740000000000002e-03
2.218000000000000000e+03,1.015740000000000002e-03
2.222000000000000000e+03,1.015740000000000002e-03
2.226000000000000000e+03,1.015740000000000002e-03
2.230000000000000000e+03,1.015740000000000002e-03
2.234000000000000000e+03,9.593100000000000021e-04
2.238000000000000000e+03,9.593100000000000021e-04
2.242000000000000000e+03,1.015740000000000002e-03
2.246000000000000000e+03,1.015740000000000002e-03
2.250000000000000000e+03,1.015740000000000002e-03
2.254000000000000000e+03,1.015740000000000002e-03
2.258000000000000000e+03,1.015740000000000002e-03
2.262000000000000000e+03,1.015740000000000002e-03
2.266000000000000000e+03,1.015740000000000002e-03
2.270000000000000000e+03,1.015740000000000002e-03
2.274000000000000000e+03,9.028800000000000020e-04
2.278000000000000000e+03,9.593100000000000021e-04
2.282000000000000000e+03,9.593100000000000021e-04
2.286000000000000000e+03,9.028800000000000020e-04
2.290000000000000000e+03,8.464500000000000019e-04
2.294000000000000000e+03,7.900200000000000018e-04
2.298000000000000000e+03,6.207300000000000014e-04
2.302000000000000000e+03,6.207300000000000014e-04
2.306000000000000000e+03,4.514400000000000010e-04
2.310000000000000000e+03,8.464500000000000019e-04
2.314000000000000000e+03,8.464500000000000019e-04
2.318000000000000000e+03,1.015740000000000002e-03
2.322000000000000000e+03,6.771600000000000015e-04
2.326000000000000000e+03,7.335900000000000016e-04
2.330000000000000000e+03,6.771600000000000015e-04
2.334000000000000000e+03,7.335900000000000016e-04
2.338000000000000000e+03,7.335900000000000016e-04
2.342000000000000000e+03,6.207300000000000014e-04
2.346000000000000000e+03,5.643000000000000013e-04
2.350000000000000000e+03,6.771600000000000015e-04
2.354000000000000000e+03,1.128600000000000003e-03
2.358000000000000000e+03,1.185030000000000111e-03
2.362000000000000000e+03,1.241460000000000003e-03
2.366000000000000000e+03,3.950100000000000009e-04
2.370000000000000000e+03,3.950100000000000009e-04
2.374000000000000000e+03,3.950100000000000009e-04
2.378000000000000000e+03,3.950100000000000009e-04
2.382000000000000000e+03,6.207300000000000014e-04
2.386000000000000000e+03,3.950100000000000009e-04
2.390000000000000000e+03,3.950100000000000009e-04
2.394000000000000000e+03,5.643000000000000013e-04
2.398000000000000000e+03,6.207300000000000014e-04
2.402000000000000000e+03,1.072169999999999894e-03
2.406000000000000000e+03,1.072169999999999894e-03
2.410000000000000000e+03,1.072169999999999894e-03
2.414000000000000000e+03,1.072169999999999894e-03
2.418000000000000000e+03,1.072169999999999894e-03
2.422000000000000000e+03,1.072169999999999894e-03
2.426000000000000000e+03,1.072169999999999894e-03
2.430000000000000000e+03,1.072169999999999894e-03
2.434000000000000000e+03,1.072169999999999894e-03
2.438000000000000000e+03,1.072169999999999894e-03
2.442000000000000000e+03,1.072169999999999894e-03
2.446000000000000000e+03,1.072169999999999894e-03
2.450000000000000000e+03,1.072169999999999894e-03
2.454000000000000000e+03,1.072169999999999894e-03
2.458000000000000000e+03,1.072169999999999894e-03
2.462000000000000000e+03,1.015740000000000002e-03
2.466000000000000000e+03,1.015740000000000002e-03
2.470000000000000000e+03,1.015740000000000002e-03
2.474000000000000000e+03,1.128600000000000003e-03
2.478000000000000000e+03,1.015740000000000002e-03
2.482000000000000000e+03,1.072169999999999894e-03
2.486000000000000000e+03,5.643000000000000013e-04
2.490000000000000000e+03,4.514400000000000010e-04
2.494000000000000000e+03,6.771600000000000015e-04
2.498000000000000000e+03,7.335900000000000016e-04
2.502000000000000000e+03,6.207300000000000014e-04
2.506000000000000000e+03,5.643000000000000013e-04
2.510000000000000000e+03,5.643000000000000013e-04
2.514000000000000000e+03,6.207300000000000014e-04
2.518000000000000000e+03,6.207300000000000014e-04
2.522000000000000000e+03,6.207300000000000014e-04
2.526000000000000000e+03,6.207300000000000014e-04
2.530000000000000000e+03,6.207300000000000014e-04
2.534000000000000000e+03,6.207300000000000014e-04
2.538000000000000000e+03,6.207300000000000014e-04
2.542000000000000000e+03,6.207300000000000014e-04
2.546000000000000000e+03,6.207300000000000014e-04
2.550000000000000000e+03,6.207300000000000014e-04
2.554000000000000000e+03,6.207300000000000014e-04
2.558000000000000000e+03,6.207300000000000014e-04
2.562000000000000000e+03,6.207300000000000014e-04
2.566000000000000000e+03,6.207300000000000014e-04
2.570000000000000000e+03,6.207300000000000014e-04
2.574000000000000000e+03,6.207300000000000014e-04
2.578000000000000000e+03,6.207300000000000014e-04
2.582000000000000000e+03,6.207300000000000014e-04
2.586000000000000000e+03,6.207300000000000014e-04
2.590000000000000000e+03,6.207300000000000014e-04
2.594000000000000000e+03,6.207300000000000014e-04
2.598000000000000000e+03,6.207300000000000014e-04
2.602000000000000000e+03,6.207300000000000014e-04
2.606000000000000000e+03,6.207300000000000014e-04
2.610000000000000000e+03,6.207300000000000014e-04
2.614000000000000000e+03,6.207300000000000014e-04
2.618000000000000000e+03,6.207300000000000014e-04
2.622000000000000000e+03,6.207300000000000014e-04
2.626000000000000000e+03,5.643000000000000013e-04
2.630000000000000000e+03,5.643000000000000013e-04
2.634000000000000000e+03,5.643000000000000013e-04
2.638000000000000000e+03,5.643000000000000013e-04
2.642000000000000000e+03,5.643000000000000013e-04
2.646000000000000000e+03,5.643000000000000013e-04
