5.212782179737649813e+02,9.599999999999999645e-01
5.222135300027910034e+02,9.609999999999999654e-01
5.231488420318169119e+02,9.629999999999999671e-01
5.240841540608429341e+02,9.639999999999999680e-01
5.250194660898688426e+02,9.659999999999999698e-01
5.259547781188948647e+02,9.669999999999999707e-01
5.268900901479207732e+02,9.669999999999999707e-01
5.278254021769466817e+02,9.689999999999999725e-01
5.287607142059727039e+02,9.699999999999999734e-01
5.296960262349986124e+02,9.719999999999999751e-01
5.306313382640246346e+02,9.719999999999999751e-01
5.315666502930505430e+02,9.729999999999999760e-01
5.325019623220764515e+02,9.749999999999999778e-01
5.334372743511024737e+02,9.759999999999999787e-01
5.343725863801283822e+02,9.759999999999999787e-01
5.353078984091544044e+02,9.759999999999999787e-01
5.362432104381803128e+02,9.759999999999999787e-01
5.371785224672062213e+02,9.779999999999999805e-01
5.381138344962322435e+02,9.779999999999999805e-01
5.390491465252581520e+02,9.779999999999999805e-01
5.399844585542841742e+02,9.789999999999999813e-01
5.409197705833100827e+02,9.789999999999999813e-01
5.418550826123359911e+02,9.789999999999999813e-01
5.427903946413620133e+02,9.789999999999999813e-01
5.437257066703879218e+02,9.789999999999999813e-01
5.446610186994139440e+02,9.789999999999999813e-01
5.455963307284398525e+02,9.789999999999999813e-01
5.465316427574658746e+02,9.789999999999999813e-01
5.474669547864917831e+02,9.789999999999999813e-01
5.484022668155178053e+02,9.789999999999999813e-01
5.493375788445437138e+02,9.789999999999999813e-01
5.502728908735696223e+02,9.789999999999999813e-01
5.512082029025956444e+02,9.799999999999999822e-01
5.521435149316215529e+02,9.819999999999999840e-01
5.530788269606475751e+02,9.819999999999999840e-01
5.540141389896734836e+02,9.829999999999999849e-01
5.549494510186993921e+02,9.829999999999999849e-01
5.558847630477254143e+02,9.849999999999999867e-01
5.568200750767513227e+02,9.849999999999999867e-01
5.577553871057773449e+02,9.859999999999999876e-01
5.586906991348032534e+02,9.859999999999999876e-01
5.596260111638291619e+02,9.859999999999999876e-01
5.605613231928551841e+02,9.879999999999999893e-01
5.614966352218810925e+02,9.879999999999999893e-01
5.624319472509071147e+02,9.889999999999999902e-01
5.633672592799330232e+02,9.889999999999999902e-01
5.643025713089589317e+02,9.889999999999999902e-01
5.652378833379849539e+02,9.889999999999999902e-01
5.661731953670108624e+02,9.889999999999999902e-01
5.671085073960368845e+02,9.889999999999999902e-01
5.680438194250627930e+02,9.889999999999999902e-01
5.689791314540888152e+02,9.889999999999999902e-01
5.699144434831147237e+02,9.889999999999999902e-01
5.708497555121407459e+02,9.889999999999999902e-01
5.717850675411666543e+02,9.889999999999999902e-01
5.727203795701925628e+02,9.889999999999999902e-01
5.736556915992185850e+02,9.889999999999999902e-01
5.745910036282444935e+02,9.889999999999999902e-01
5.755263156572705157e+02,9.879999999999999893e-01
5.764616276862964241e+02,9.889999999999999902e-01
5.773969397153223326e+02,9.889999999999999902e-01
